prompt_idx,prompt,profile_name,generation_idx,generated_text,length,distinct_1,distinct_2,distinct_3,repetition_rate,sentiment_polarity,sentiment_subjectivity,perplexity,rouge_l,entropy,hormone_dopamine,hormone_cortisol,hormone_oxytocin,hormone_adrenaline,hormone_serotonin
31,You're in a race and pass the person in second place. What place are you in now?,baseline,1,"You're in a race and pass the person in second place. What place are you in now?

And I'll be honest, if I'm second place I don't feel like myself when I pass the first guy.

""I don't know, when I'm second, that's the first place that's been given to me. I think that's probably where you got me",59,0.6949152542372882,0.9655172413793104,1.0,0.0,0.18333333333333335,0.2611111111111111,15.362218856811523,0.4186046511627907,3.3750011920928955,0.5,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,baseline,2,"You're in a race and pass the person in second place. What place are you in now? That's what matters, and I know it. We need more players in that team,"" says Van Gogh, who is from Belgium. ""In a team we play on the road; they just go after the player. There's a lot of good players there. That's something I can relate",64,0.796875,1.0,1.0,0.0,0.39999999999999997,0.3666666666666667,23.299297332763672,0.4186046511627907,3.666905164718628,0.5,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,baseline,3,"You're in a race and pass the person in second place. What place are you in now? That's the one I like the most.

Taken from the new TV series ""Babylon 2""

(Photo Credit: CBS/AP)

""Babylon 2"" is the story of the American Civil War when the U.S. forces were confronted with",52,0.8076923076923077,0.9803921568627451,1.0,0.0,0.1590909090909091,0.23863636363636365,12.81225872039795,0.4864864864864865,3.6078109741210938,0.5,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,baseline,4,"You're in a race and pass the person in second place. What place are you in now? Well you've got nothing to lose, you know how. Get a second and maybe you'll catch the person there. And if there's the only way it all works out that way, it'll be a victory for you in three to six weeks. But if you have five days, it won",67,0.746268656716418,0.9696969696969697,1.0,0.0,0.0,0.3333333333333333,20.894350051879883,0.4,3.3684134483337402,0.5,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_dopamine,0,"You're in a race and pass the person in second place. What place are you in now? Can I see if they're really the winners or not?""

But there are plenty of other potential candidates, including former New Mexico governor and Trump backer Pataki, who announced Wednesday he would run for president after suffering backlash from the state Legislature. The candidate, whom the state attorney general considers a",68,0.8529411764705882,0.9850746268656716,1.0,0.0,0.037337662337662336,0.36136363636363633,20.42694854736328,0.40909090909090906,3.7769813537597656,0.9,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_dopamine,1,"You're in a race and pass the person in second place. What place are you in now? Is everybody okay, everyone's talking the talk?""

""I'm not okay with that,"" answered Joe. ""Because they're going in your direction now.""

""You think so?""

""Not quite the way I think I'm going to. And not as far as I",56,0.8035714285714286,1.0,1.0,0.0,0.0875,0.5,16.988309860229492,0.4556962025316456,3.3217239379882812,0.9,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_dopamine,2,"You're in a race and pass the person in second place. What place are you in now? They're sitting together!

""He has to play by the rules every now and again.""

Spencer and Jürgen: Where is there tension in this case? Do you still feel like you can say something to that person without giving them any trouble?

Kell",59,0.8305084745762712,1.0,1.0,0.0,-0.1,0.1,24.70359992980957,0.45000000000000007,3.656442165374756,0.9,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_dopamine,3,"You're in a race and pass the person in second place. What place are you in now?

How about a challenge? Maybe, you don't want your name on that paper, don't you know, and the person doesn't win.

How long ago was the game when the rules and regulations were revised?

After the day that the team had finished scoring against one",62,0.7419354838709677,0.9836065573770492,1.0,0.0,0.0875,0.30000000000000004,25.173442840576172,0.42857142857142855,3.69067645072937,0.9,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_dopamine,4,"You're in a race and pass the person in second place. What place are you in now? Why aren't there 2 teams?""

The idea here is that this has only just begun, to be clear. We're getting a first test of the next stage at GDC, and we'll get close with any of those in the comments when we return to New York. As we head",66,0.8333333333333334,1.0,1.0,0.0,0.08106060606060606,0.36186868686868684,25.896928787231445,0.40909090909090906,3.7761664390563965,0.9,0.5,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_cortisol,0,"You're in a race and pass the person in second place. What place are you in now? And I'm running for mayor and I'm going to have an open door policy.""

On the other hand, the people who run for public office are also running to keep their office. After the first debate, the same people with which he was talking said they were running for public-sector",67,0.7611940298507462,0.9696969696969697,1.0,0.0,0.020833333333333332,0.2333333333333333,18.119585037231445,0.40449438202247184,3.974774122238159,0.5,0.9,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_cortisol,1,"You're in a race and pass the person in second place. What place are you in now?

I'm on the road at the moment. I'm in the middle of a race. I just go by the way of the road. If I miss my turn, I'm down. I should've been running the other way at this point.

So I'm sitting there.",61,0.7049180327868853,1.0,1.0,0.0,-0.07013888888888889,0.16597222222222224,12.691949844360352,0.42352941176470593,3.6796607971191406,0.5,0.9,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_cortisol,2,"You're in a race and pass the person in second place. What place are you in now? You've got two positions. Go ahead and make a move now. Do it right now, not a moment later. The person in front of you needs the attention and you're going to make that move. You're going be a little bit in the back. And when you do that you'll",67,0.6716417910447762,0.9545454545454546,0.9846153846153847,0.01538461538461533,0.01964285714285714,0.20714285714285713,16.278057098388672,0.4,3.482654094696045,0.5,0.9,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_cortisol,3,"You're in a race and pass the person in second place. What place are you in now? This is what you are doing to make the conversation going, 'Where are we?'

Now you're in the third. Do you have to do this to get there, or do you just have to go back to the spot and go find someone else to make that conversation go on?
",67,0.5970149253731343,0.9393939393939394,1.0,0.0,0.0,0.0,15.1599702835083,0.41379310344827586,3.4719042778015137,0.5,0.9,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_cortisol,4,"You're in a race and pass the person in second place. What place are you in now? If you don't go, you get a second chance for a long haul, but you're going to have to keep getting the second chance.'

The man then turned his attention to the young woman, who had run away from her own home on that day. ""You're the best.""",65,0.7692307692307693,1.0,1.0,0.0,0.2357142857142857,0.3,17.24789810180664,0.41379310344827586,3.843626022338867,0.5,0.9,0.5,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_oxytocin,0,"You're in a race and pass the person in second place. What place are you in now?

I've got the second guy standing on top of me, on my left and that guy will be waiting in front of the car. But that happens every time! And that guy looks very silly!

The guy is standing on top of you and the second one sits down next to",68,0.6470588235294118,0.9104477611940298,0.9545454545454546,0.045454545454545414,0.0035493827160493823,0.254320987654321,19.998714447021484,0.40909090909090906,3.3443939685821533,0.5,0.5,0.9,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_oxytocin,1,"You're in a race and pass the person in second place. What place are you in now? Go away. Do whatever you want.""

The woman looked from the woman and the man on her side to her in embarrassment, and asked, ""Can I do this again?""

""No, no, I don't. There's a couple of places to go on the weekend and",61,0.6885245901639344,0.9833333333333333,1.0,0.0,0.0,0.0,16.26080894470215,0.43902439024390244,3.4489665031433105,0.5,0.5,0.9,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_oxytocin,2,"You're in a race and pass the person in second place. What place are you in now? You have second place.""

Ahead of last week's press conference, Sanders did nothing to break into the third place ranks. He did say he wasn't happy with the first round's result in terms of the amount of data they had to work with.

He suggested there could have",65,0.7538461538461538,1.0,1.0,0.0,0.12142857142857144,0.2571428571428571,18.407411575317383,0.41379310344827586,3.4720001220703125,0.5,0.5,0.9,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_oxytocin,3,"You're in a race and pass the person in second place. What place are you in now? Can you say 'no'?""

""I want you to be on my right or left. I don't feel like going down any further. Don't be afraid, get off this place and move. Don't give yourself much time to enjoy this game. I think it is a bit",63,0.7936507936507936,1.0,1.0,0.0,-0.029982363315696647,0.3694003527336861,19.99021339416504,0.42352941176470593,3.492626190185547,0.5,0.5,0.9,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_oxytocin,4,You're in a race and pass the person in second place. What place are you in now? I could go anywhere you want me to go. I can run anywhere you want. You're in a race and pass the person in second place. What place are you in now? I could go anywhere you want. I can run anywhere you want. That's the kind of person who lives here,69,0.463768115942029,0.5882352941176471,0.6268656716417911,0.3731343283582089,0.19999999999999998,0.3,6.183016777038574,0.4,2.3785362243652344,0.5,0.5,0.9,0.5,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_adrenaline,0,"You're in a race and pass the person in second place. What place are you in now? What do you expect? What are the odds of your victory? That is where you will stand. But if you don't win, you will lose. If you lose, that means that you'll lose something, not only to yourself, but also to the rest of the race. If you don",66,0.6666666666666666,0.9538461538461539,1.0,0.0,0.26666666666666666,0.4666666666666666,11.318376541137695,0.41379310344827586,3.1673426628112793,0.5,0.5,0.5,0.9,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_adrenaline,1,"You're in a race and pass the person in second place. What place are you in now?

It's kind of the same thing, but I like a good team. I like a good manager. I like good people. I think there were people who didn't know what they were doing in their jobs.

""But there were those in the middle who didn't think they",64,0.640625,0.9047619047619048,0.967741935483871,0.032258064516129004,0.3857142857142857,0.4035714285714286,12.216850280761719,0.4186046511627907,3.3331215381622314,0.5,0.5,0.5,0.9,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_adrenaline,2,"You're in a race and pass the person in second place. What place are you in now? The race. The race that you pass. The race with your head in it.

You are in a race and pass a person that is in second place. What do you do then?

You don't do anything right now, you just pass the person.

The person",63,0.49206349206349204,0.8387096774193549,0.9180327868852459,0.08196721311475408,0.09523809523809523,0.17857142857142858,9.806147575378418,0.4337349397590362,3.30989408493042,0.5,0.5,0.5,0.9,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_adrenaline,3,"You're in a race and pass the person in second place. What place are you in now? You can take another step forward.""

""I think I'll make this,"" the man in question replied with an expression which belied a smile, ""I'd like to have my car back. I don't need to drive around the country. I'd like to have this place in town",63,0.7936507936507936,0.967741935483871,0.9836065573770492,0.016393442622950838,0.09999999999999999,0.03333333333333333,18.83112144470215,0.4186046511627907,3.696683168411255,0.5,0.5,0.5,0.9,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_adrenaline,4,You're in a race and pass the person in second place. What place are you in now? What place do you want to go? It's really hard to say. You can't even tell what your best moment was. What do you have left? How many other things are you interested in? What are the things you want to do? What do you have to do in the next five,69,0.5942028985507246,0.8823529411764706,0.9552238805970149,0.04477611940298509,0.16666666666666666,0.27708333333333335,11.390615463256836,0.4,3.3348300457000732,0.5,0.5,0.5,0.9,0.5
31,You're in a race and pass the person in second place. What place are you in now?,high_serotonin,0,"You're in a race and pass the person in second place. What place are you in now? The winner will always have a second place.""

Lefroy was one of three finalists who went from first to runner-up. Former UFC welterweight champ Conor McGregor didn't get enough time and hype during his trip to Spain, but he ended up winning the UFC title and three mixed",65,0.8307692307692308,1.0,1.0,0.0,0.10714285714285714,0.2619047619047619,19.855031967163086,0.4186046511627907,3.5577392578125,0.5,0.5,0.5,0.5,0.9
31,You're in a race and pass the person in second place. What place are you in now?,high_serotonin,1,"You're in a race and pass the person in second place. What place are you in now? You're not in. Stop right there. Stop there.""",25,0.84,1.0,1.0,0.0,0.14285714285714285,0.26785714285714285,29.398693084716797,0.8,3.801711082458496,0.5,0.5,0.5,0.5,0.9
31,You're in a race and pass the person in second place. What place are you in now?,high_serotonin,2,"You're in a race and pass the person in second place. What place are you in now? Do you understand them?"" He pointed at Kwanaji's arm that fell to his left during an arm-pull. When he heard no more the young man looked back and shrugged with a smile.

""You're too quick for a young boy,"" Kwanaji continued before sitting down again",62,0.8548387096774194,1.0,1.0,0.0,0.04753086419753086,0.24320987654320986,28.517610549926758,0.42857142857142855,3.5746161937713623,0.5,0.5,0.5,0.5,0.9
31,You're in a race and pass the person in second place. What place are you in now?,high_serotonin,3,"You're in a race and pass the person in second place. What place are you in now? Well you could make a fool of yourself. You just passed people in second place - the best kind, and the most respectable ones in third place.

If I tell you I love you, I'm going to say it. A woman has the best boyfriend after all, after all, if",67,0.6865671641791045,0.9545454545454546,1.0,0.0,0.4555555555555555,0.34444444444444444,21.323518753051758,0.4186046511627907,3.563169479370117,0.5,0.5,0.5,0.5,0.9
31,You're in a race and pass the person in second place. What place are you in now?,high_serotonin,4,"You're in a race and pass the person in second place. What place are you in now? In a street or a factory? Where does this go to go next? Are the rules changed? Where are you going now and how are you going to get into this place?""

The only person that asked about the fact that her daughter, a nurse, had been raped in an American hospital",69,0.6666666666666666,0.9411764705882353,0.9850746268656716,0.014925373134328401,0.0,0.25,21.111658096313477,0.40909090909090906,3.8713645935058594,0.5,0.5,0.5,0.5,0.9
32,What makes a person truly happy?,baseline,0,"What makes a person truly happy?

""When you look back and see this, it has its own kind of value,"" said Peter T. McVey Jr., who studies the relationship between joy and happiness. ""And it's something that happens naturally and is valued as much and as little as possible.""

In order",51,0.9019607843137255,1.0,1.0,0.0,0.36125,0.54,14.535934448242188,0.20689655172413793,3.7494585514068604,0.5,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,baseline,1,"What makes a person truly happy?

I am glad someone is doing something that you can't do.

People ask, ""Why aren't people doing something?"" This is why I am here.",30,0.8333333333333334,0.9655172413793104,1.0,0.0,0.65,1.0,13.684635162353516,0.3157894736842105,3.693939208984375,0.5,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,baseline,2,"What makes a person truly happy? Not what we say is the difference in how you talk to friends! But this doesn't have to mean that you are perfect. Being happy can be a lot of fun, and being happy means enjoying what your friends and family have to offer!

Do you like what you do? Do you",58,0.7413793103448276,0.9473684210526315,1.0,0.0,0.6017857142857143,0.7839285714285714,15.81726360321045,0.18461538461538463,3.3381757736206055,0.5,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,baseline,3,"What makes a person truly happy? To see the world, to feel good. To get through the day. To help me keep running. To bring the same smile, the same smile in every person.

Being self-sufficient is so easy, in other words, it helps not only be a successful athlete but it is the",54,0.7592592592592593,0.9811320754716981,1.0,0.0,0.3158333333333333,0.5208333333333334,20.020448684692383,0.19672131147540983,3.7694458961486816,0.5,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,baseline,4,"What makes a person truly happy? What does it mean to live your life full-time? What's your level of happiness? Is living with yourself different? What is your life with your friends or family? It may all be about what's right for you, but the key to living a fulfilled life is to be prepared for the",57,0.6666666666666666,0.9821428571428571,1.0,0.0,0.22993970315398884,0.6461734693877551,11.974164962768555,0.18181818181818182,3.276778221130371,0.5,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,high_dopamine,0,"What makes a person truly happy? Is the person who is happy because they loved the person who was always happy and loved the person who was always sad, sad, and unhappy because he loved someone they didn't think much about? If that were the case, what might you and I do differently?

Well, one can begin",57,0.6491228070175439,0.875,0.9090909090909091,0.09090909090909094,0.2818181818181818,0.8272727272727273,12.315957069396973,0.1875,3.2143452167510986,0.9,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,high_dopamine,1,"What makes a person truly happy? (Image credit: http://www.biket.com/people-who-love/)

4) Avoid social-psychological traumas

While people with bipolar disorder are unlikely to fall off of the face-lift path, they may also become addicted.

It",33,1.0,1.0,1.0,0.0,-0.033333333333333326,0.7000000000000001,17.567909240722656,0.2553191489361702,3.6061885356903076,0.9,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,high_dopamine,2,"What makes a person truly happy?

Here are some more details.

One thing you do in bed or take a breather (or perhaps in the morning, or during sleep) is to be prepared to work your conscience about why you have done or say that thing. Do your research.

In most cases,",52,0.8269230769230769,1.0,1.0,0.0,0.6,0.6666666666666666,19.673585891723633,0.20689655172413793,3.6538922786712646,0.9,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,high_dopamine,3,"What makes a person truly happy? He/she also becomes a part of us as individuals. If happiness exists and can be fulfilled when those around us have it, then so be it. It should come naturally to us. There are a few exceptions. When we become parents, a man must also be part of our family, even",57,0.8245614035087719,0.9821428571428571,1.0,0.0,0.35000000000000003,0.42500000000000004,18.014022827148438,0.1875,3.4727771282196045,0.9,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,high_dopamine,4,"What makes a person truly happy? I cannot see any rational reason why any of it could justify a person committing suicide because they were happy about being able to live on $500 a month or that they would be able to afford insurance at a future date. The only way to stop suicide is suicide itself, which is much more dangerous than",63,0.8095238095238095,0.967741935483871,1.0,0.0,0.29292929292929293,0.6972222222222223,16.267513275146484,0.17391304347826084,3.700054168701172,0.9,0.5,0.5,0.5,0.5
32,What makes a person truly happy?,high_cortisol,0,"What makes a person truly happy? A lot of them have learned through their struggles to love and respect the person they love. There is so much more to the life of a good human than love.

What are some other things we can add to that list to reflect your love of people? (And please let me know in",60,0.8,1.0,1.0,0.0,0.4305555555555556,0.5527777777777777,14.346466064453125,0.18181818181818182,3.4337518215179443,0.5,0.9,0.5,0.5,0.5
32,What makes a person truly happy?,high_cortisol,1,"What makes a person truly happy?

This question is an important one. There are so many different approaches that we try to figure out where we fall on here, and here are just a few I've seen that may help answer it.

1) Find the right mix of emotion.
. . . well, there",54,0.8703703703703703,0.9811320754716981,1.0,0.0,0.29761904761904767,0.6226190476190476,11.950626373291016,0.20689655172413793,3.2571728229522705,0.5,0.9,0.5,0.5,0.5
32,What makes a person truly happy?,high_cortisol,2,"What makes a person truly happy? Is there life beyond your current level of happiness?

What makes you the person that you are?



What does your partner want?


How much is your partner willing to pay for their family. How much are they willing to give to you?
-What factors will keep",52,0.7307692307692307,0.9215686274509803,1.0,0.0,0.34285714285714286,0.5,14.716251373291016,0.20689655172413793,3.226325750350952,0.5,0.9,0.5,0.5,0.5
32,What makes a person truly happy?,high_cortisol,3,"What makes a person truly happy? A person can feel happy when he and his partner make a significant difference in the world of their lives. That's one of the most important benefits of a strong partner, and one that will be one of our best qualities as a marriage. The more you've created a family together, the more you",60,0.7333333333333333,0.9491525423728814,1.0,0.0,0.5898148148148148,0.712037037037037,13.142890930175781,0.17647058823529413,3.6301686763763428,0.5,0.9,0.5,0.5,0.5
32,What makes a person truly happy?,high_cortisol,4,"What makes a person truly happy?

We often hear the term ""happy"" in conversations, it makes us feel good to be alive. It's the reason that happiness is in the best interest of the person.

That's why a person has to be happy, they should strive to have a nice life, but when",53,0.7924528301886793,0.9615384615384616,1.0,0.0,0.6874999999999999,0.6875,12.230125427246094,0.19672131147540983,3.650381326675415,0.5,0.9,0.5,0.5,0.5
32,What makes a person truly happy?,high_oxytocin,0,"What makes a person truly happy? Well, at least it's possible. But how does one really go about it? In this post I will summarize some of the most commonly expressed human happiness feelings and find what makes them a good decision or bad.

When it comes to how you decide to feel after experiencing a moment of happy",59,0.8813559322033898,0.9827586206896551,1.0,0.0,0.21818181818181823,0.5606060606060607,18.330646514892578,0.18181818181818182,3.5810656547546387,0.5,0.5,0.9,0.5,0.5
32,What makes a person truly happy?,high_oxytocin,1,"What makes a person truly happy? This question was asked for many by people who felt more strongly about their personal happiness than most others. In the abstract there is no reason that it should matter. I say in this post we have shown just what ""mental-health"" may have become and what mental-health may be in fact.",57,0.8771929824561403,1.0,1.0,0.0,0.4904761904761905,0.5333333333333333,24.50650405883789,0.18461538461538463,3.844907283782959,0.5,0.5,0.9,0.5,0.5
32,What makes a person truly happy?,high_oxytocin,2,"What makes a person truly happy? He's not alone. And this is something you are going to notice with your heart, because you're not just using the term happy. He's not trying to be happy anymore. That's why I started with this concept. Because if you get excited by a new thought you may never want to",57,0.8070175438596491,0.9821428571428571,1.0,0.0,0.5822727272727273,0.8409090909090908,19.588159561157227,0.1791044776119403,3.8732845783233643,0.5,0.5,0.9,0.5,0.5
32,What makes a person truly happy?,high_oxytocin,3,"What makes a person truly happy? According to this question researchers have developed a tool to assess ""healthy"" behaviors such as being more sociable, doing less exercise and having more exercise-related activities.

How healthy is health?

Physically healthy people have to be healthy. In recent years, the physical health standard (",51,0.8823529411764706,1.0,1.0,0.0,0.28717948717948716,0.40457875457875464,15.134416580200195,0.21052631578947367,3.715322256088257,0.5,0.5,0.9,0.5,0.5
32,What makes a person truly happy?,high_oxytocin,4,"What makes a person truly happy? It doesn't mean that you think you're all the time! (or that you're as happy as the people you see.) It just means that you are, and therefore, most happy.

4. We're In A Nurture

If a person is happy after all,",48,0.75,0.9574468085106383,1.0,0.0,0.5515625000000001,0.8645833333333334,13.688971519470215,0.20689655172413793,3.619903802871704,0.5,0.5,0.9,0.5,0.5
32,What makes a person truly happy?,high_adrenaline,0,"What makes a person truly happy? Does it make a person happy? Does it make him happy? Does it make him unhappy? And why does a person make a person happy? What do these three questions tell us about happiness? And how do the three factors affect happiness? How does an individual's happy feelings affect his happiness?
",57,0.5263157894736842,0.7857142857142857,0.8727272727272727,0.12727272727272732,0.55,0.6900000000000002,7.700836181640625,0.1875,2.9260692596435547,0.5,0.5,0.5,0.9,0.5
32,What makes a person truly happy?,high_adrenaline,1,"What makes a person truly happy? Is it because you've always loved your body or because you're not satisfied with one, but the other, or because you don't know what's right for you? If you are satisfied with your body or a different body for a certain purpose, the happiness that comes through depends on how satisfied you",58,0.7241379310344828,0.9298245614035088,0.9821428571428571,0.017857142857142905,0.3325,0.7082142857142857,11.321066856384277,0.17647058823529413,3.397019147872925,0.5,0.5,0.5,0.9,0.5
32,What makes a person truly happy?,high_adrenaline,2,"What makes a person truly happy? The good news, though? When you're healthy, your body feels more energized. When you're overweight, your brain is less susceptible to the same type of stress. The worst thing is when you lose weight.

It can get pretty hard on your mind and body, but if you",53,0.8301886792452831,0.9807692307692307,1.0,0.0,0.14351851851851852,0.5925925925925927,10.860649108886719,0.19672131147540983,3.359689712524414,0.5,0.5,0.5,0.9,0.5
32,What makes a person truly happy?,high_adrenaline,3,"What makes a person truly happy? The answer is no. You are not in love with someone you do not know (or know nothing about).

It is the most simple truth. You are happy because there's nothing wrong with you but it isn't because there's nothing to be unhappy with.

If there is nothing",54,0.7037037037037037,0.9433962264150944,0.9807692307692307,0.019230769230769273,0.21428571428571427,0.7510204081632654,9.898839950561523,0.1904761904761905,3.228536367416382,0.5,0.5,0.5,0.9,0.5
32,What makes a person truly happy?,high_adrenaline,4,"What makes a person truly happy? The answer depends on the level of stress and stress. Stress causes an involuntary reaction; in a person's case it means that he or she is unable to move their body or mind.

A person's happiness depends on what he or she feels about himself, his or her personality.

",55,0.7636363636363637,0.9259259259259259,0.9811320754716981,0.018867924528301883,0.3333333333333333,0.5666666666666667,11.676487922668457,0.1904761904761905,3.5618879795074463,0.5,0.5,0.5,0.9,0.5
32,What makes a person truly happy?,high_serotonin,0,"What makes a person truly happy? Does it help, or not, with your work? Or does it hurt, as I do?

My feeling about depression is not really in doubt. Most people experience sadness for the reasons I'll describe above. I'm not making a simple story about how a simple life-cycle change changes",53,0.8490566037735849,0.9615384615384616,1.0,0.0,0.20000000000000004,0.41904761904761906,20.193824768066406,0.19354838709677416,3.8608224391937256,0.5,0.5,0.5,0.5,0.9
32,What makes a person truly happy?,high_serotonin,1,"What makes a person truly happy? A true study of how a life has changed, it appears they are being influenced by those that they enjoy. Researchers from UCL were invited to complete research using six major questions: ""Have you lived through many painful life events you should remember the most to remember, be more mindful of yourself and do",60,0.8833333333333333,1.0,1.0,0.0,0.2791666666666667,0.6055555555555556,38.530906677246094,0.18181818181818182,3.9707157611846924,0.5,0.5,0.5,0.5,0.9
32,What makes a person truly happy?,high_serotonin,2,"What makes a person truly happy? Is the person really thinking about how they're going to go out in public on social media or not? As well it can come with various physical limitations that have an effect on emotional maturity or physical well being, mental health issues that can lead to stress and other health issues. There are multiple types of",62,0.8548387096774194,1.0,1.0,0.0,0.0734848484848485,0.304004329004329,21.55443572998047,0.17391304347826084,3.4574968814849854,0.5,0.5,0.5,0.5,0.9
32,What makes a person truly happy?,high_serotonin,3,"What makes a person truly happy? The key phrase is this: people love themselves unconditionally regardless of the situation around them. What kind of person does a positive love feel in isolation, at the beginning? Are they just happy?

The answer, obviously, is that no: they do.

The truth is that loving",52,0.7307692307692307,0.9607843137254902,1.0,0.0,0.44747474747474736,0.7883838383838383,20.246505737304688,0.20689655172413793,3.469078302383423,0.5,0.5,0.5,0.5,0.9
32,What makes a person truly happy?,high_serotonin,4,"What makes a person truly happy? In order for their happiness to grow, they have to overcome a number of obstacles in society. One of these is money. Because money is so hard to spend and scarce (you get so much less if you are working for a company which doesn't take your money), it cannot buy any happiness as",60,0.8333333333333334,1.0,1.0,0.0,0.2819444444444444,0.3347222222222222,16.084415435791016,0.1791044776119403,3.3471505641937256,0.5,0.5,0.5,0.5,0.9
33,Describe your perfect day.,baseline,0,"Describe your perfect day.

After a long day and a lot of studying, it's time to get a little creative. After all, it's not as easy as you might think. For me, a day doesn't always come easy. I spend most days researching my own projects and exploring different areas to find where",53,0.8301886792452831,1.0,1.0,0.0,0.3587962962962963,0.7407407407407407,12.338129043579102,0.13333333333333333,3.599639415740967,0.5,0.5,0.5,0.5,0.5
33,Describe your perfect day.,baseline,1,"Describe your perfect day.

Don't let the words ""perfect"" or ""perfect"" sound alienating.

It sounds like they're used to talking about your perfect day to people you're just vaguely close to who are also trying to find your perfect day as something that makes you happy. It's not your",49,0.7959183673469388,0.9375,0.9787234042553191,0.021276595744680882,0.6,0.7999999999999999,13.618169784545898,0.14035087719298245,3.803687334060669,0.5,0.5,0.5,0.5,0.5
33,Describe your perfect day.,baseline,2,"Describe your perfect day. The idea of what I'd bring along was, that I would do something about anything in this book that I felt felt was impossible or didn't stand up for anybody. For that reason, I think it's not impossible to tell a story about how you were made as a teenager. There are some",57,0.8421052631578947,0.9821428571428571,1.0,0.0,0.22222222222222224,1.0,24.15093421936035,0.125,3.838229179382324,0.5,0.5,0.5,0.5,0.5
33,Describe your perfect day.,baseline,3,"Describe your perfect day.

Make sure you're ready for everything to go smoothly.


After doing more than two different things to keep you up with these tips, we'll start with something that you can definitely do for an even better idea of what you should know about using the free app on your laptop. Let",55,0.8909090909090909,1.0,1.0,0.0,0.3888888888888889,0.6432098765432098,21.24789810180664,0.13114754098360656,3.9394896030426025,0.5,0.5,0.5,0.5,0.5
33,Describe your perfect day.,baseline,4,"Describe your perfect day. Is it hot on the first day? Is your heart pounding at night? What is the weather like for you and your children?

I'm always on top, so I'll tell you my story.

For those of you who are new to my craft, let me share an example",52,0.8076923076923077,1.0,1.0,0.0,0.42727272727272725,0.6275757575757577,11.971444129943848,0.13793103448275862,3.354320526123047,0.5,0.5,0.5,0.5,0.5
33,Describe your perfect day.,high_dopamine,0,"Describe your perfect day. Do any of these items and apply them to that day. Let it go to your calendar and you are ready to start from scratch.


""A person in charge of living in a community does nothing for others; he stays himself and breathes his own air, and this is his personal best",56,0.8214285714285714,1.0,1.0,0.0,0.5599999999999999,0.6199999999999999,24.47525978088379,0.13333333333333333,3.8575267791748047,0.9,0.5,0.5,0.5,0.5
33,Describe your perfect day.,high_dopamine,1,"Describe your perfect day. It's your first time in the office, you might as well share that you were always looking forward to a meeting or an appointment. You're not an average person though, you don't get to say who you want to impress on. If nothing else, the first thing that will be interesting is",56,0.8214285714285714,1.0,1.0,0.0,0.37,0.5133333333333333,17.961332321166992,0.12698412698412698,3.7426247596740723,0.9,0.5,0.5,0.5,0.5
33,Describe your perfect day.,high_dopamine,2,Describe your perfect day.,4,1.0,1.0,1.0,0.0,1.0,1.0,130.0031280517578,1.0,6.032467365264893,0.9,0.5,0.5,0.5,0.5
33,Describe your perfect day.,high_dopamine,3,"Describe your perfect day.

The time needed to complete a task for which you were already fully functional was between 8 am and 9 am. When it is completed I feel satisfied, my spirit, my attention, everything. The feeling it can have is an intense happiness, that there is no need to rush out for the",56,0.8571428571428571,1.0,1.0,0.0,0.5,0.72,27.588823318481445,0.13333333333333333,3.9962236881256104,0.9,0.5,0.5,0.5,0.5
